1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 0.32088205, 6, 6
1234.0, 0.3223349, 6, 6
1234.0, 0.32477748, 6, 6
1234.0, 0.32723227, 6, 6
1234.0, 0.32969907, 6, 6
1234.0, 0.3336514, 6, 6
1234.0, 0.33614546, 6, 6
1234.0, 0.33865157, 6, 6
1234.0, 0.33968964, 6, 6
1234.0, 0.3402109, 6, 6
1234.0, 0.34073377, 6, 6
1234.0, 0.34178412, 6, 6
1234.0, 0.34178412, 6, 6
1234.0, 0.34178412, 6, 6
1234.0, 0.3462444, 6, 6
1234.0, 0.3462444, 6, 6
1234.0, 0.34475914, 6, 6
1234.0, 0.34475914, 6, 6
1234.0, 0.34475914, 6, 6
1234.0, 0.34475914, 6, 6
1234.0, 0.34475914, 6, 6
1234.0, 0.34475914, 6, 6
1234.0, 0.34475914, 6, 6
1234.0, 0.34475914, 6, 6
1234.0, 0.34475914, 6, 6
1234.0, 0.34475914, 6, 6
1234.0, 0.34475914, 6, 6
1234.0, 0.34327236, 6, 6
1234.0, 0.34327236, 6, 6
1234.0, 0.34327236, 6, 6
1234.0, 0.34178412, 6, 6
1234.0, 0.34178412, 6, 6
1234.0, 0.34178412, 6, 6
1234.0, 0.34284082, 6, 6
1234.0, 0.3408201, 6, 6
1234.0, 0.3408201, 6, 6
1234.0, 0.3408201, 6, 6
1234.0, 0.34187594, 6, 6
1234.0, 0.34134725, 6, 6
1234.0, 0.34134725, 6, 6
1234.0, 0.34134725, 6, 6
1234.0, 0.34134725, 6, 6
1234.0, 0.34134725, 6, 6
1234.0, 0.34134725, 6, 6
1234.0, 0.34134725, 6, 6
1234.0, 0.34134725, 6, 6
1234.0, 0.34134725, 6, 6
1234.0, 0.34134725, 6, 6
1234.0, 0.34134725, 6, 6
1234.0, 0.34240618, 6, 6
1234.0, 0.34240618, 6, 6
1234.0, 0.34240618, 6, 6
1234.0, 0.34240618, 6, 6
1234.0, 0.34240618, 6, 6
1234.0, 0.34037873, 6, 6
1234.0, 0.34037873, 6, 6
1234.0, 0.34037873, 6, 6
1234.0, 0.34037873, 6, 6
1234.0, 0.34037873, 6, 6
1234.0, 0.34037873, 6, 6
1234.0, 0.34037873, 6, 6
1234.0, 0.34037873, 6, 6
1234.0, 0.34037873, 6, 6
1234.0, 0.34037873, 6, 6
1234.0, 0.33888033, 6, 6
1234.0, 0.33888033, 6, 6
1234.0, 0.33888033, 6, 6
1234.0, 0.33888033, 6, 6
1234.0, 0.33888033, 6, 6
1234.0, 0.33587885, 6, 6
1234.0, 0.33385727, 6, 6
2.7052605, 0.33385727, 6, 6
2.7052605, 0.33385727, 6, 6
2.7052605, 0.33385727, 6, 6
2.7052605, 0.33385727, 6, 6
2.7052605, 0.33385727, 6, 6
2.7052605, 0.33385727, 6, 6
2.7052605, 0.33385727, 6, 6
2.7052605, 0.33385727, 6, 6
2.7052605, 0.33235502, 6, 6
2.7052605, 0.33235502, 6, 6
2.7052605, 0.33235502, 6, 6
2.7052605, 0.3318398, 6, 6
2.7052605, 0.33033815, 6, 6
2.7052605, 0.33033815, 6, 6
2.7052605, 0.33033815, 6, 6
2.7052605, 0.33033815, 6, 6
2.7052605, 0.3283253, 6, 6
2.7052605, 0.3283253, 6, 6
2.7052605, 0.32682267, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.3238136, 6, 6
2.7052605, 0.3238136, 6, 6
2.7052605, 0.3238136, 6, 6
2.7052605, 0.3238136, 6, 6
2.7052605, 0.3238136, 6, 6
2.7052605, 0.3238136, 6, 6
2.7052605, 0.3238136, 6, 6
2.7052605, 0.3238136, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32682267, 6, 6
2.7052605, 0.32682267, 6, 6
2.7052605, 0.32682267, 6, 6
2.7052605, 0.32682267, 6, 6
2.7052605, 0.32682267, 6, 6
2.7052605, 0.32682267, 6, 6
2.7052605, 0.32682267, 6, 6
2.7052605, 0.32682267, 6, 6
2.7052605, 0.32682267, 6, 6
2.7052605, 0.32682267, 6, 6
2.7052605, 0.32682267, 6, 6
2.7052605, 0.3283253, 6, 6
2.7052605, 0.3283253, 6, 6
2.7052605, 0.3283253, 6, 6
2.7052605, 0.32982635, 6, 6
2.7052605, 0.32982635, 6, 6
2.7052605, 0.32982635, 6, 6
2.7052605, 0.32982635, 6, 6
2.7065547, 0.33033815, 6, 6
2.7083864, 0.33033815, 6, 6
2.7092261, 0.33033815, 6, 6
2.710896, 0.3308514, 6, 6
2.7117264, 0.3308514, 6, 6
2.7133784, 0.3308514, 6, 6
2.7160165, 0.3308514, 6, 6
2.7160165, 0.3308514, 6, 6
2.7176456, 0.3308514, 6, 6
2.7192633, 0.3308514, 6, 6
2.7200677, 0.3308514, 6, 6
2.7234695, 0.3308514, 6, 6
2.7250533, 0.33235502, 6, 6
2.726626, 0.33235502, 6, 6
2.7281878, 0.33235502, 6, 6
2.7322903, 0.33385727, 6, 6
2.7338195, 0.33385727, 6, 6
2.7338195, 0.33385727, 6, 6
2.7338195, 0.33385727, 6, 6
2.7338195, 0.33437607, 6, 6
2.7353382, 0.33437607, 6, 6
2.738887, 0.33437607, 6, 6
2.7406654, 0.33437607, 6, 6
2.7406654, 0.33437607, 6, 6
2.7406654, 0.33437607, 6, 6
2.7464492, 0.33437607, 6, 6
2.7496886, 0.33437607, 6, 6
2.7546825, 0.33437607, 6, 6
2.7578826, 0.33437607, 6, 6
2.761065, 0.33437607, 6, 6
2.7659953, 0.33437607, 6, 6
2.770904, 0.33437607, 6, 6
2.7757912, 0.33437607, 6, 6
2.7837365, 0.33437607, 6, 6
2.7975094, 0.33437607, 6, 6
2.8099823, 0.33437607, 6, 6
2.8193579, 0.33437607, 6, 6
2.8286428, 0.33437607, 6, 6
2.8372924, 0.33437607, 6, 6
2.8418646, 0.33437607, 6, 6
2.846414, 0.33437607, 6, 6
2.8509405, 0.33437607, 6, 6
2.855444, 0.3348964, 6, 6
2.8599246, 0.3348964, 6, 6
2.8688169, 0.3348964, 6, 6
2.8732285, 0.3348964, 6, 6
2.8737009, 0.3348964, 6, 6
2.8754258, 0.3348964, 6, 6
2.8771522, 0.3348964, 6, 6
2.87888, 0.3348964, 6, 6
2.87888, 0.3348964, 6, 6
2.87888, 0.3348964, 6, 6
2.87888, 0.3348964, 6, 6
2.87888, 0.3348964, 6, 6
2.87888, 0.3348964, 6, 6
2.87888, 0.3348964, 6, 6
2.880609, 0.3348964, 6, 6
2.880609, 0.3348964, 6, 6
2.880609, 0.3348964, 6, 6
2.880609, 0.3348964, 6, 6
2.880148, 0.3348964, 6,1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 0.32088205, 6, 6
1234.0, 0.3223349, 6, 6
1234.0, 0.32477748, 6, 6
1234.0, 0.32723227, 6, 6
1234.0, 0.32969907, 6, 6
1234.0, 0.3336514, 6, 6
1234.0, 0.33614546, 6, 6
1234.0, 0.33865157, 6, 6
1234.0, 0.33968964, 6, 6
1234.0, 0.3402109, 6, 6
1234.0, 0.34073377, 6, 6
1234.0, 0.34178412, 6, 6
1234.0, 0.34178412, 6, 6
1234.0, 0.34178412, 6, 6
1234.0, 0.3462444, 6, 6
1234.0, 0.3462444, 6, 6
1234.0, 0.34475914, 6, 6
1234.0, 0.34475914, 6, 6
1234.0, 0.34475914, 6, 6
1234.0, 0.34475914, 6, 6
1234.0, 0.34475914, 6, 6
1234.0, 0.34475914, 6, 6
1234.0, 0.34475914, 6, 6
1234.0, 0.34475914, 6, 6
1234.0, 0.34475914, 6, 6
1234.0, 0.34475914, 6, 6
1234.0, 0.34475914, 6, 6
1234.0, 0.34327236, 6, 6
1234.0, 0.34327236, 6, 6
1234.0, 0.34327236, 6, 6
1234.0, 0.34178412, 6, 6
1234.0, 0.34178412, 6, 6
1234.0, 0.34178412, 6, 6
1234.0, 0.34284082, 6, 6
1234.0, 0.3408201, 6, 6
1234.0, 0.3408201, 6, 6
1234.0, 0.3408201, 6, 6
1234.0, 0.34187594, 6, 6
1234.0, 0.34134725, 6, 6
1234.0, 0.34134725, 6, 6
1234.0, 0.34134725, 6, 6
1234.0, 0.34134725, 6, 6
1234.0, 0.34134725, 6, 6
1234.0, 0.34134725, 6, 6
1234.0, 0.34134725, 6, 6
1234.0, 0.34134725, 6, 6
1234.0, 0.34134725, 6, 6
1234.0, 0.34134725, 6, 6
1234.0, 0.34134725, 6, 6
1234.0, 0.34240618, 6, 6
1234.0, 0.34240618, 6, 6
1234.0, 0.34240618, 6, 6
1234.0, 0.34240618, 6, 6
1234.0, 0.34240618, 6, 6
1234.0, 0.34037873, 6, 6
1234.0, 0.34037873, 6, 6
1234.0, 0.34037873, 6, 6
1234.0, 0.34037873, 6, 6
1234.0, 0.34037873, 6, 6
1234.0, 0.34037873, 6, 6
1234.0, 0.34037873, 6, 6
1234.0, 0.34037873, 6, 6
1234.0, 0.34037873, 6, 6
1234.0, 0.34037873, 6, 6
1234.0, 0.33888033, 6, 6
1234.0, 0.33888033, 6, 6
1234.0, 0.33888033, 6, 6
1234.0, 0.33888033, 6, 6
1234.0, 0.33888033, 6, 6
1234.0, 0.33587885, 6, 6
1234.0, 0.33385727, 6, 6
2.7052605, 0.33385727, 6, 6
2.7052605, 0.33385727, 6, 6
2.7052605, 0.33385727, 6, 6
2.7052605, 0.33385727, 6, 6
2.7052605, 0.33385727, 6, 6
2.7052605, 0.33385727, 6, 6
2.7052605, 0.33385727, 6, 6
2.7052605, 0.33385727, 6, 6
2.7052605, 0.33235502, 6, 6
2.7052605, 0.33235502, 6, 6
2.7052605, 0.33235502, 6, 6
2.7052605, 0.3318398, 6, 6
2.7052605, 0.33033815, 6, 6
2.7052605, 0.33033815, 6, 6
2.7052605, 0.33033815, 6, 6
2.7052605, 0.33033815, 6, 6
2.7052605, 0.3283253, 6, 6
2.7052605, 0.3283253, 6, 6
2.7052605, 0.32682267, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.3238136, 6, 6
2.7052605, 0.3238136, 6, 6
2.7052605, 0.3238136, 6, 6
2.7052605, 0.3238136, 6, 6
2.7052605, 0.3238136, 6, 6
2.7052605, 0.3238136, 6, 6
2.7052605, 0.3238136, 6, 6
2.7052605, 0.3238136, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32531884, 6, 6
2.7052605, 0.32682267, 6, 6
2.7052605, 0.32682267, 6, 6
2.7052605, 0.32682267, 6, 6
2.7052605, 0.32682267, 6, 6
2.7052605, 0.32682267, 6, 6
2.7052605, 0.32682267, 6, 6
2.7052605, 0.32682267, 6, 6
2.7052605, 0.32682267, 6, 6
2.7052605, 0.32682267, 6, 6
2.7052605, 0.32682267, 6, 6
2.7052605, 0.32682267, 6, 6
2.7052605, 0.3283253, 6, 6
2.7052605, 0.3283253, 6, 6
2.7052605, 0.3283253, 6, 6
2.7052605, 0.32982635, 6, 6
2.7052605, 0.32982635, 6, 6
2.7052605, 0.32982635, 6, 6
2.7052605, 0.32982635, 6, 6
2.7065547, 0.33033815, 6, 6
2.7083864, 0.33033815, 6, 6
2.7092261, 0.33033815, 6, 6
2.710896, 0.3308514, 6, 6
2.7117264, 0.3308514, 6, 6
2.7133784, 0.3308514, 6, 6
2.7160165, 0.3308514, 6, 6
2.7160165, 0.3308514, 6, 6
2.7176456, 0.3308514, 6, 6
2.7192633, 0.3308514, 6, 6
2.7200677, 0.3308514, 6, 6
2.7234695, 0.3308514, 6, 6
2.7250533, 0.33235502, 6, 6
2.726626, 0.33235502, 6, 6
2.7281878, 0.33235502, 6, 6
2.7322903, 0.33385727, 6, 6
2.7338195, 0.33385727, 6, 6
2.7338195, 0.33385727, 6, 6
2.7338195, 0.33385727, 6, 6
2.7338195, 0.33437607, 6, 6
2.7353382, 0.33437607, 6, 6
2.738887, 0.33437607, 6, 6
2.7406654, 0.33437607, 6, 6
2.7406654, 0.33437607, 6, 6
2.7406654, 0.33437607, 6, 6
2.7464492, 0.33437607, 6, 6
2.7496886, 0.33437607, 6, 6
2.7546825, 0.33437607, 6, 6
2.7578826, 0.33437607, 6, 6
2.761065, 0.33437607, 6, 6
2.7659953, 0.33437607, 6, 6
2.770904, 0.33437607, 6, 6
2.7757912, 0.33437607, 6, 6
2.7837365, 0.33437607, 6, 6
2.7975094, 0.33437607, 6, 6
2.8099823, 0.33437607, 6, 6
2.8193579, 0.33437607, 6, 6
2.8286428, 0.33437607, 6, 6
2.8372924, 0.33437607, 6, 6
2.8418646, 0.33437607, 6, 6
2.846414, 0.33437607, 6, 6
2.8509405, 0.33437607, 6, 6
2.855444, 0.3348964, 6, 6
2.8599246, 0.3348964, 6, 6
2.8688169, 0.3348964, 6, 6
2.8732285, 0.3348964, 6, 6
2.8737009, 0.3348964, 6, 6
2.8754258, 0.3348964, 6, 6
2.8771522, 0.3348964, 6, 6
2.87888, 0.3348964, 6, 6
2.87888, 0.3348964, 6, 6
2.87888, 0.3348964, 6, 6
2.87888, 0.3348964, 6, 6
2.87888, 0.3348964, 6, 6
2.87888, 0.3348964, 6, 6
2.87888, 0.3348964, 6, 6
2.880609, 0.3348964, 6, 6
2.880609, 0.3348964, 6, 6
2.880609, 0.3348964, 6, 6
2.880609, 0.3348964, 6, 6
2.880148, 0.3348964, 6, 6
2.880148, 0.3348964, 6, 6
2.880148, 0.3348964, 6, 6
2.880148, 0.3348964, 6, 6
2.8779502, 0.3348964, 6, 6
2.876217, 0.3348964, 6, 6
2.874485, 0.3348964, 6, 6
2.8727546, 0.33339015, 6, 6
2.870547, 0.33339015, 6, 6
2.8643823, 0.33339015, 6, 6
2.8643823, 0.33339015, 6, 6
2.8643823, 0.33188245, 6, 6
2.8643823, 0.33188245, 6, 6
2.8626509, 0.33188245, 6, 6
2.8621564, 0.33188245, 6, 6
2.8604236, 0.33037335, 6, 6
2.8604236, 0.33037335, 6, 6
2.8586926, 0.33037335, 6, 6
2.8547277, 0.33037335, 6, 6
2.8529987, 0.32886264, 6, 6
2.8507564, 0.32886264, 6, 6
2.8507564, 0.32886264, 6, 6
2.85024, 0.32886264, 6, 6
2.8485086, 0.32886264, 6, 6
2.8479877, 0.32886264, 6, 6
2.8479877, 0.32886264, 6, 6
2.8479877, 0.32886264, 6, 6
2.8485086, 0.32886264, 6, 6
2.8485086, 0.32886264, 6, 6
2.8485086, 0.32886264, 6, 6
2.8485086, 0.32886264, 6, 6
2.8485086, 0.32886264, 6, 6
2.8529987, 0.32886264, 6, 6
2.857466, 0.32886264, 6, 6
2.8619106, 0.32886264, 6, 6
2.8672976, 0.32886264, 6, 6
2.8769627, 0.32886264, 6, 6
2.8864632, 0.32886264, 6, 6
2.894957, 0.32886264, 6, 6
2.8991706, 0.32886264, 6, 6
2.9033618, 0.32886264, 6, 6
2.9075313, 0.32886264, 6, 6
2.9116786, 0.32886264, 6, 6
2.9158037, 0.32886264, 6, 6
2.9199069, 0.32886264, 6, 6
2.9280474, 0.32886264, 6, 6
2.963605, 0.32432252, 6, 6
3.0206447, 0.2980167, 6, 6
3.0987215, 0.23876119, 6, 6
-3.1131895, 0.17431766, 6, 6
-3.060476, 0.11038775, 6, 6
-3.0329359, 0.043044727, 6, 6
-3.0140092, -0.020634802, 6, 6
-2.9980547, -0.07257069, 6, 6
-2.9908228, -0.111958705, 6, 6
-2.985047, -0.14472707, 6, 6
-2.9807212, -0.17106263, 6, 6
-2.9764004, -0.19505946, 6, 6
-2.971839, -0.2123438, 6, 6
-2.968459, -0.22671229, 6, 6
-2.965062, -0.23829988, 6, 6
-2.9630969, -0.24941927, 6, 6
-2.9625735, -0.2597265, 6, 6
-2.9623106, -0.2670585, 6, 6
-2.9623106, -0.2670585, 6, 6
-2.9617827, -0.27144536, 6, 6
-2.9615176, -0.27436453, 6, 6
-2.964179, -0.27727953, 6, 6
-2.9656436, -0.27727953, 6, 6
-2.9683187, -0.27873546, 6, 6
-2.972225, -0.28019035, 6, 6
-2.9749274, -0.28019035, 6, 6
-2.9778845, -0.2797741, 6, 6
-2.980844, -0.2797741, 6, 6
-2.9838061, -0.2797741, 6, 6
-2.9909968, -0.28122583, 6, 6
-2.996948, -0.2841262, 6, 6
-3.0014174, -0.2841262, 6, 6
-3.0043995, -0.2841262, 6, 6
-3.007384, -0.2841262, 6, 6
-3.010567, -0.28557476, 6, 6
-3.010567, -0.28557476, 6, 6
-3.013551, -0.28557476, 6, 6
-3.0150435, -0.28557476, 6, 6
-3.0195246, -0.28557476, 6, 6
-3.0225143, -0.28557476, 6, 6
-3.0225143, -0.28557476, 6, 6
-3.02568, -0.28557476, 6, 6
-3.02568, -0.28557476, 6, 6
-3.0286689, -0.28557476, 6, 6
-3.0316594, -0.28557476, 6, 6
-3.0316594, -0.28557476, 6, 6
-3.0316594, -0.28557476, 6, 6
-3.0346515, -0.28557476, 6, 6
-3.0361483, -0.28557476, 6, 6
-3.0363064, -0.28557476, 6, 6
-3.0378013, -0.28659752, 6, 6
-3.0378013, -0.28659752, 6, 6
