1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30396497, 6, 6
1234.0, 0.30195114, 6, 6
1234.0, 0.2958962, 6, 6
1234.0, 0.2887646, 6, 6
1234.0, 0.25201908, 6, 6
1234.0, 0.16942318, 6, 6
1234.0, 0.04386179, 6, 6
1234.0, -0.09456095, 6, 6
1234.0, -0.2251072, 6, 6
1234.0, -0.31669804, 6, 6
1234.0, -0.38585022, 6, 6
1234.0, -0.43140036, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 1234.0, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.42012593, 6, 6
-2.7052605, 0.41882282, 6, 6
-2.7052605, 0.37684283, 6, 6
-2.7052605, 0.27279007, 6, 6
-2.7052605, 0.13512261, 6, 6
-2.7052605, -0.025772007, 6, 6
-2.7052605, -0.16711731, 6, 6
-2.7052605, -0.278303, 6, 6
-2.7052605, -0.36173087, 6, 6
-2.7052605, -0.4219593, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
-2.7052605, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.43633232, 6, 6
1234.0, -0.3659176, 6, 6
1234.0, -0.19435202, 6, 6
1234.0, -0.044566255, 6, 6
1234.0, 0.074273445, 6, 6
1234.0, 0.16007689, 6, 6
1234.0, 0.22830002, 6, 6
1234.0, 0.2782737, 6, 6
1234.0, 0.3140213, 6, 6
1234.0, 0.3140213, 6, 6
1234.0, 0.34721032, 6, 6
1234.0, 0.35085475, 6, 6
1234.0, 0.35267368, 6, 6
1234.0, 0.35267368, 6, 6
1234.0, 0.35267368, 6, 6
1234.0, 0.35449022, 6, 6
1234.0, 0.3563045, 6, 6
1234.0, 0.3563045, 6, 6
1234.0, 0.3563045, 6, 6
1234.0, 0.3563045, 6, 6
1234.0, 0.3563045, 6, 6
1234.0, 0.3563045, 6, 6
1234.0, 0.3563045, 6, 6
1234.0, 0.3563045, 6, 6
1234.0, 0.3563045, 6, 6
1234.0, 0.3563045, 6, 6
1234.0, 0.3563045, 6, 6
1234.0, 0.3563045, 6, 6
1234.0, 0.3563045, 6, 6
1234.0, 0.3563045, 6, 6
1234.0, 0.3563045, 6, 6
1234.0, 0.3563045, 6, 6
1234.0, 0.3563045, 6, 6
1234.0, 0.3563045, 6, 6
1234.0, 0.3563045, 6, 6
1234.0, 0.3563045, 6, 6
1234.0, 0.3563045, 6, 6
1234.0, 0.3563045, 6, 6
1234.0, 0.3563045, 6, 6
1234.0, 0.3563045, 6, 6
1234.0, 0.3563045, 6, 6
1234.0, 0.3563045, 6, 6
1234.0, 0.3569765, 6, 6
1234.0, 0.3569765, 6, 6
1234.0, 0.3569765, 6, 6
1234.0, 0.3569765, 6, 6
1234.0, 0.3569765, 6, 6
1234.0, 0.3569765, 6, 6
1234.0, 0.35765097, 6, 6
1234.0, 0.35765097, 6, 6
1234.0, 0.35765097, 6, 6
1234.0, 0.35765097, 6, 6
1234.0, 0.35765097, 6, 6
1234.0, 0.35765097, 6, 6
1234.0, 0.35765097, 6, 6
1234.0, 0.35765097, 6, 6
1234.0, 0.35765097, 6, 6
1234.0, 0.35765097, 6, 6
1234.0, 0.35765097, 6, 6
1234.0, 0.35765097, 6, 6
1234.0, 0.35765097, 6, 6
1234.0, 0.35765097, 6, 6
1234.0, 0.35765097, 6, 6
1234.0, 0.35765097, 6, 6
1234.0, 0.35765097, 6, 6
1234.0, 0.35765097, 6, 6
1234.0, 0.35765097, 6, 6
1234.0, 0.35765097, 6, 6
1234.0, 0.35765097, 6, 6
1234.0, 0.35765097, 6, 6
1234.0, 0.35765097, 6, 6
-2.7052605, 0.35765097, 6, 6
-2.7052605, 0.35900727, 6, 6
-2.7052605, 0.3596891, 6, 6
-2.7052605, 0.3596891, 6, 6
-2.7052605, 0.3596891, 6, 6
-2.7052605, 0.3596891, 6, 6
-2.7052605, 0.3596891, 6, 6
-2.7052605, 0.3596891, 6, 6
-2.7052605, 0.3596891, 6, 6
-2.7052605, 0.3596891, 6, 6
-2.7052605, 0.3596891, 6, 6
-2.7052605, 0.3596891, 6, 6
-2.7052605, 0.3596891, 6, 6
-2.7052605, 0.3596891, 6, 6
-2.7052605, 0.3596891, 6, 6
-2.7052605, 0.3596891, 6, 6
-2.7052605, 0.3596891, 6, 6
-2.7052605, 0.3596891, 6, 6
-2.7052605, 0.3596891, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.36037338, 6, 6
-2.7052605, 0.3610601, 6, 6
-2.7052605, 0.3610601, 6, 6
-2.7052605, 0.36174938, 6, 6
-2.7052605, 0.36174938, 6, 6
-2.7052605, 0.36313564, 6, 6
-2.7052605, 0.36427906, 6, 6
-2.7052605, 0.36427906, 6, 6
-2.7052605, 0.36427906, 6, 6
-2.7052605, 0.36427906, 6, 6
-2.7052605, 0.36427906, 6, 6
-2.7052605, 0.36427906, 6, 6
-2.7052605, 0.3649764, 6, 6
-2.7052605, 0.3649764, 6, 6
-2.7052605, 0.3656762, 6, 6
-2.7052605, 0.3693565, 6, 6
-2.7052605, 0.3693565, 6, 6
-2.7052605, 0.37006462, 6, 6
-2.7052605, 0.37006462, 6, 6
-2.7052605, 0.37148872, 6, 6
-2.7052605, 0.37148872, 6, 6
-2.7052605, 0.37148872, 6, 6
-2.7052605, 0.37148872, 6, 6
-2.7052605, 0.37148872, 6, 6
-2.7052605, 0.37148872, 6, 6
-2.7052605, 0.37148872, 6, 6
-2.7052605, 0.37148872, 6, 6
-2.7052605, 0.37148872, 6, 6
-2.7052605, 0.37148872, 6, 6
-2.7052605, 0.37148872, 6, 6
-2.7052605, 0.37148872, 6, 6
-2.7052605, 0.37148872, 6, 6
-2.7052605, 0.37148872, 6, 6
-2.7052605, 0.37148872, 6, 6
